id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
155,1715847986.8678505,0.81033593,-0.4728689,1.9321939,-5.3709254,0.038349487,3.8067193
156,1715847986.8692951,0.8127778,-0.4098075,1.7849488,-5.2409635,0.509196,3.765174
157,1715847986.870659,0.73469883,-0.3705544,1.7127914,-5.3187275,0.7360971,3.6543865
158,1715847986.8823667,0.66437286,-0.3768422,1.7282974,-5.4795823,0.8138613,3.5681002
159,1715847986.8993044,0.66437286,-0.3768422,1.8871413,-5.4795823,0.8138613,3.5681002
160,1715847986.9010296,0.65314025,-0.38703704,1.8871413,-5.61061,0.8266445,3.4892707
161,1715847986.9024782,0.5467356,-0.3889295,2.091038,-5.5328455,0.81918764,3.3997886
162,1715847986.9345605,0.41835406,-0.37781897,2.1821196,-5.5328455,0.81918764,3.3997886
163,1715847986.9514477,0.41835406,-0.37781897,2.1821196,-5.1663947,0.97045505,3.3795485
164,1715847986.9685977,0.33050767,-0.35498744,2.1060555,-5.1663947,0.97045505,3.3795485
165,1715847986.9856725,0.33050767,-0.35498744,2.1060555,-5.1663947,0.97045505,3.4083107
166,1715847986.9873455,0.33050767,-0.35498744,2.1060555,-4.798879,1.1515498,3.4083107
167,1715847986.9886813,0.29192603,-0.30846974,1.8770075,-4.366382,1.3773857,3.4551823
168,1715847987.0006816,0.29729816,-0.27208582,1.580564,-4.366382,1.3773857,3.4551823
169,1715847987.0023165,0.29729816,-0.27208582,1.580564,-4.1330895,1.5425016,3.4519866
170,1715847987.003773,0.29729816,-0.27208582,1.580564,-4.1895485,1.7853817,3.3880706
171,1715847987.0052648,0.3436938,-0.19400689,1.2371755,-4.1895485,1.7853817,3.3880706
172,1715847987.0068004,0.35932177,-0.022404194,1.1368755,-4.362121,1.9536933,3.3135023
173,1715847987.0082188,0.35932177,-0.022404194,1.1368755,-4.7072663,2.1880512,2.9459863
174,1715847987.0095935,0.41981918,0.07264575,1.1693524,-4.7072663,2.1880512,2.9459863
175,1715847987.0110042,0.4486333,0.1279542,1.14414,-4.7605295,2.178464,2.759565
176,1715847987.0124295,0.43447042,0.20505637,1.0279069,-4.7605295,2.178464,2.759565
177,1715847987.013997,0.2787399,0.33209488,1.0792474,-5.364534,2.5321314,2.1907144
178,1715847987.0155401,0.1791725,0.49447948,1.3010916,-5.5562816,2.7718158,2.2066934
179,1715847987.0170293,0.27483293,0.7219401,1.7607133,-5.5562816,2.7718158,2.2066934
180,1715847987.0184004,0.27483293,0.7219401,1.7607133,-5.444429,2.8655589,2.2919145
181,1715847987.0249236,0.5467356,1.1020788,2.0474503,-5.444429,2.8655589,2.2919145
182,1715847987.0466588,0.5467356,1.1020788,2.0474503,-4.911797,2.6450493,2.281262
183,1715847987.0636623,0.5467356,1.1020788,2.0474503,-3.4491901,1.6927037,1.8519607
184,1715847987.0654035,1.5752529,2.4049408,2.3705103,-2.627872,1.3933647,1.3630047
185,1715847987.0870566,1.6182299,2.777876,2.2271721,-2.627872,1.3933647,1.3630047
186,1715847987.0888808,1.6074857,2.8922777,2.160326,-1.4017537,1.4285184,0.5225118
187,1715847987.090344,1.6504017,3.073648,2.1360903,-1.035303,1.3475584,0.19973691
188,1715847987.096951,1.8256671,3.174009,2.4557927,-1.035303,1.3475584,0.19973691
189,1715847987.0985062,1.8256671,3.174009,2.4557927,-0.7860313,1.0759162,-0.11771162
190,1715847987.0999923,1.8808535,3.1448896,2.7831872,-0.44621226,0.7009434,-0.48096648
191,1715847987.1014507,1.903746,3.0508165,2.9977667,-0.44621226,0.7009434,-0.48096648
192,1715847987.102961,1.903746,3.0508165,2.9977667,-0.010519478,0.32277486,-0.7717834
193,1715847987.1044576,1.9325602,2.8568707,3.3542192,1.4808495,-0.32597065,-1.3161331
194,1715847987.1060405,1.9481882,2.5475461,3.6647036,1.4808495,-0.32597065,-1.3161331
195,1715847987.1124775,1.9481882,2.5475461,3.6647036,2.0454392,-0.5890907,-1.5206637
196,1715847987.1139824,1.897397,2.376371,3.708291,2.0454392,-0.5890907,-1.5206637
197,1715847987.1156335,1.897397,2.376371,3.708291,2.65477,-1.0173267,-1.7752616
198,1715847987.117102,1.7134019,2.0190024,3.4811354,3.0340037,-1.33371,-1.9765965
199,1715847987.1186025,1.6909368,1.8158386,3.2476926,3.1703575,-1.4072131,-2.189649
200,1715847987.1201072,1.6718901,1.67421,3.0800579,3.124551,-1.2634026,-2.302567
201,1715847987.121803,1.5786716,1.541372,2.8955743,3.0031111,-0.97045505,-2.4261377
202,1715847987.1385605,1.4498017,1.4026735,2.6650002,3.0031111,-0.97045505,-2.4261377
203,1715847987.1452713,1.4498017,1.4026735,2.6650002,2.8955195,-0.75527185,-2.5422513
204,1715847987.177407,1.4498017,1.4026735,2.6650002,2.8955195,-0.73290133,-2.7190852
205,1715847987.1790426,1.2383964,1.1767391,2.3443823,2.8806057,-0.73290133,-2.7190852
206,1715847987.1854954,1.0870613,1.0031829,2.2290647,2.8869972,-0.8266445,-2.8895273
207,1715847987.1919098,1.0870613,1.0031829,2.2290647,3.006307,-0.9747161,-3.098319
208,1715847987.198318,1.0870613,1.0031829,2.2290647,3.172488,-0.9693898,-3.2570431
209,1715847987.215193,1.0870613,1.0031829,2.0891454,3.172488,-0.9693898,-3.2570431
210,1715847987.2168376,0.6218843,0.659367,1.9375049,3.172488,-0.9693898,-3.2570431
211,1715847987.223173,0.6218843,0.659367,1.9375049,3.471827,-0.82877505,-3.3923316
212,1715847987.2245529,0.4129209,0.4848341,1.9360398,3.471827,-0.82877505,-3.3923316
213,1715847987.2258196,0.21476282,0.31317034,1.8944058,4.2984715,-1.0386319,-3.377418
214,1715847987.2424698,0.21476282,0.31317034,1.8944058,4.7884927,-1.4604763,-3.2836747
215,1715847987.2593548,0.09077667,0.14052984,1.7374543,5.0612,-1.7768595,-3.2186937
216,1715847987.2660336,0.022404194,0.042122327,1.5447295,5.0612,-1.7768595,-3.2186937
217,1715847987.2983232,0.05024156,-0.14944269,1.3180625,5.0612,-1.7768595,-3.2186937
218,1715847987.3101046,0.05024156,-0.14944269,1.3180625,5.262535,-2.1241355,-3.106841
219,1715847987.31155,0.12001811,-0.29442897,1.2284458,5.352017,-2.134788,-3.098319
220,1715847987.3129706,0.17911147,-0.58098286,1.2385795,5.554417,-1.9409101,-3.2591739
221,1715847987.3145263,0.12099486,-0.80111784,1.2846088,5.679053,-1.8237312,-3.3273506
222,1715847987.3209424,0.12099486,-0.80111784,1.2846088,5.8921056,-1.6820511,-3.3806138
223,1715847987.3224716,0.12099486,-0.80111784,1.2846088,6.09131,-1.4721942,-3.3965929
224,1715847987.3239038,0.12832049,-0.8709554,1.2013409,6.09131,-1.4721942,-3.3965929
225,1715847987.3304408,0.12832049,-0.8709554,1.2013409,6.1701393,-0.97684664,-3.3316116
226,1715847987.331985,0.055125307,-0.85929555,0.8332285,5.8058195,-0.51239175,-3.038664
227,1715847987.3333864,0.2757486,-0.811801,0.88890314,5.8058195,-0.51239175,-3.038664
228,1715847987.334747,0.46420026,-0.78994626,0.9848078,5.1592045,-0.22264008,-2.8852663
229,1715847987.3360968,0.7707775,-0.7821933,1.2027451,4.882236,-0.16511585,-3.0109673
230,1715847987.3373559,0.7707775,-0.7821933,1.2027451,4.7618613,-0.12463583,-3.3071105
231,1715847987.3620343,0.7707775,-0.7821933,1.4430255,4.7618613,-0.12463583,-3.3071105
232,1715847987.3636305,1.0045869,-0.81326616,1.4430255,4.7618613,-0.12463583,-3.3071105
233,1715847987.3853493,1.0885265,-0.89128405,1.6740267,4.7618613,-0.12463583,-3.3071105
234,1715847987.3970492,1.0885265,-0.89128405,1.6740267,4.873714,-0.05432844,-3.7257593
235,1715847987.4036086,1.0885265,-0.89128405,1.6740267,5.190097,-0.047936857,-4.124168
236,1715847987.4305751,0.9547728,-0.9349325,1.816449,5.190097,-0.047936857,-4.124168
237,1715847987.4372792,0.9547728,-0.9349325,1.816449,5.650291,0.137419,-4.2882185
238,1715847987.4538655,0.72877735,-1.0256481,1.6687157,5.650291,0.137419,-4.2882185
239,1715847987.4911985,0.5037586,-1.0566599,1.365496,5.650291,0.137419,-4.2882185
240,1715847987.4928272,0.5037586,-1.0566599,1.365496,6.059352,0.38882118,-4.217911
241,1715847987.504301,0.5037586,-1.0566599,1.365496,6.2756004,0.41119173,-4.064513
242,1715847987.5209572,0.3636561,-1.0634362,0.99500257,6.2756004,0.41119173,-4.064513
243,1715847987.5227141,0.2250187,-1.0513489,0.4626741,6.2724047,0.29294747,-3.918572
244,1715847987.5342603,0.12197161,-1.0232062,0.058238693,6.2724047,0.29294747,-3.918572
245,1715847987.5358338,0.12197161,-1.0232062,0.058238693,6.021003,0.15446322,-3.8088498
246,1715847987.537388,0.09956741,-1.0207645,-0.25804505,5.606615,0.008522108,-3.7321508
247,1715847987.5489383,0.09956741,-1.0207645,-0.25804505,4.806602,-0.27270746,-3.7161717
248,1715847987.5608048,0.09956741,-0.97131646,-0.5907504,4.806602,-0.27270746,-3.7161717
249,1715847987.5621905,-0.09865171,-0.97131646,-0.5907504,4.806602,-0.27270746,-3.7161717
250,1715847987.5788567,-0.32220528,-1.0144767,-0.8077719,4.806602,-0.27270746,-3.7161717
251,1715847987.580612,-0.32220528,-1.0144767,-0.8077719,4.1578565,-0.4580633,-3.6139066
252,1715847987.5820775,-0.68934107,-1.1298552,-1.2053701,3.8201683,-0.46871597,-3.535077
253,1715847987.593597,-0.68934107,-1.1298552,-1.2053701,3.4217596,-0.45167172,-3.3710265
254,1715847987.5950994,-0.99390376,-1.232658,-1.4921072,3.136269,-0.31212223,-3.1824749
255,1715847987.5966928,-1.4283743,-1.4372871,-1.8611964,3.136269,-0.31212223,-3.1824749
256,1715847987.598276,-1.682207,-1.5119473,-2.2167332,2.8507783,-0.2364885,-2.735064
257,1715847987.5997376,-1.912659,-1.6016862,-2.7349598,2.1274645,-0.4612591,-1.8146764
258,1715847987.6061664,-2.030296,-1.6700586,-3.111802,2.1274645,-0.4612591,-1.8146764
259,1715847987.6077518,-2.044398,-1.6806809,-3.127247,0.4017375,-0.4005391,-0.79521924
260,1715847987.6092718,-1.8008211,-1.6646866,-1.7803094,-2.4766045,0.92677927,1.348091
261,1715847987.6105723,-1.8008211,-1.6646866,-1.7803094,-2.5245414,0.8586024,1.8104154
262,1715847987.61184,-1.9238305,-1.5934448,-1.8626616,-2.5245414,0.8586024,1.8104154
263,1715847987.6132388,-1.9238305,-1.5934448,-1.8626616,-2.8622298,0.6008086,2.3078935
264,1715847987.6147976,-1.8964815,-1.5289184,-1.6621226,-3.3096406,0.57737285,2.911898
265,1715847987.616321,-1.1701461,-1.4508394,-1.1797304,-4.0478683,1.2740551,4.47677
266,1715847987.6176004,-1.1701461,-1.4508394,-1.1797304,-4.272639,1.5275879,4.86133
267,1715847987.6395829,-0.19821912,-1.4407057,-0.8799293,-5.2771826,2.1805944,5.7774568
268,1715847987.6514914,0.80496377,-1.3379028,0.057322994,-6.839924,2.2754028,6.0959706
269,1715847987.6580803,1.3204434,-1.2171521,1.1131893,-7.4119706,1.912148,5.939377
270,1715847987.6699853,1.6840996,-1.0134997,2.0634446,-7.4119706,1.912148,5.939377
271,1715847987.6868155,1.6840996,-1.0134997,2.0634446,-7.4119706,1.1089393,5.532446
272,1715847987.6883562,1.6840996,-1.0134997,2.0634446,-6.973082,1.1089393,5.532446
273,1715847987.6898363,1.7412393,-0.87870836,2.3918157,-6.4297976,0.6562023,5.2597384
274,1715847987.6911983,1.6875181,-0.67554444,2.492604,-5.477452,0.20879164,4.9380293
275,1715847987.6926544,1.6875181,-0.67554444,2.492604,-4.4771695,0.13209268,4.7058015
276,1715847987.6938965,1.4610343,-0.48111024,2.1007442,-4.4771695,0.13209268,4.7058015
277,1715847987.7341177,1.4610343,-0.48111024,2.1007442,-4.285422,0.27377272,4.65893
278,1715847987.7361975,1.1945038,-0.39863595,1.3717839,-4.391948,0.66792023,4.5758395
279,1715847987.7376833,0.99530786,-0.4466798,1.4085951,-4.8372283,1.37419,4.3095236
280,1715847987.7388976,0.99530786,-0.4466798,1.4085951,-5.1578727,1.8066869,4.1444077
281,1715847987.7706184,0.99530786,-0.4466798,1.4085951,-5.5296497,2.182725,3.9388118
282,1715847987.7723749,0.86546123,-0.48111024,1.568904,-5.5296497,2.182725,3.9388118
283,1715847987.7737885,0.6624194,-0.52567446,1.8372661,-5.6649384,2.2093565,3.7705002
